1944,10,0
1945,10,14000
1946,10,14000
1947,10,35000
1948,10,0
1949,10,21000
1950,10,0
1951,10,21000
1952,10,3500
1953,10,0
1954,10,7000
1955,10,35000
1956,10,0
1957,10,35000
1958,10,21000
1959,10,35000
1960,10,35000
1961,10,0
1962,10,35000
1963,10,28000
1964,10,0
1965,10,0
1966,10,28000
1967,10,0
1968,10,14000
1969,10,35000
1970,10,3500
1971,10,0
1972,10,21000
1973,10,21000
1974,10,21000
1975,10,7000
1976,10,28000
1977,10,0
1978,10,0
1979,10,3500
1980,10,0
1981,10,21000
1982,10,0
1983,10,28000
1984,10,0
1985,10,35000
1986,10,7000
1987,10,35000
1988,10,14000
1989,10,0
1990,10,0
1991,10,14000
1992,10,35000
1993,10,35000
1994,10,14000
1995,10,35000
1996,10,35000
1997,10,35000
1998,10,14000
1999,10,28000
2000,10,21000
2001,10,14000
2002,10,0
2003,10,0
2004,10,7000
2005,10,0
2006,10,35000
2007,10,0
2008,10,0
2009,10,0
2010,10,0
2011,10,3500
2012,10,3500
2013,10,0
2014,10,3500
2015,10,14000
2016,10,3500
2017,10,28000
2018,10,21000
2019,10,0
2020,10,21000
2021,10,14000
2022,10,0
2023,10,14000
2024,10,3500
2025,10,0
2026,10,3500
2027,10,3500
2028,10,0
2029,10,28000
2030,10,21000
2031,9,28000
2032,10,21000
2033,10,35000
2034,10,0
2035,10,14000
2036,10,21000
2037,10,35000
2038,10,3500
2039,10,14000
2040,10,7000
2041,10,14000
2042,10,35000
2043,10,0
2044,10,35000
2045,10,0
2046,10,0
2047,10,7000
2048,10,28000
2049,10,21000
2050,10,21000
2051,10,0
2052,10,35000
2053,10,0
2054,10,14000
2055,10,3500
2056,10,21000
2057,10,35000
2058,10,28000
2059,10,35000
2060,10,14000
2061,10,14000
2062,10,35000
2063,10,14000
2064,10,0
2065,10,14000
2066,10,7000
2067,10,7000
2068,10,3500
2069,10,0
2070,10,14000
2071,10,7000
2072,10,28000
2073,10,35000
2074,10,28000
2075,10,3500
2076,10,0
2077,10,0
2078,10,3500
2079,10,3500
2080,10,3500
2081,10,7000
2082,10,7000
2083,10,14000
2084,10,21000
2085,10,0
2086,10,35000
2087,10,14000
2088,10,0
2089,10,3500
2090,10,21000
2091,10,14000
2092,10,21000
2093,10,0
2094,10,35000
2095,10,21000
2096,10,21000
2097,10,0
2098,10,28000
2099,10,21000
2100,10,35000
2101,10,35000
2102,10,0
2103,10,0
2104,10,14000
2105,10,0
2106,10,0
2107,10,3500
2108,10,7000
2109,10,14000
2110,10,7000
2111,10,35000
2112,10,21000
2113,10,3500
2114,10,0
2115,10,35000
2116,10,35000
2117,10,0
2118,10,21000
2119,10,0
2120,10,21000
2121,10,35000
2122,10,14000
2123,10,35000
2124,10,35000
2125,10,14000
2126,10,0
2127,10,35000
2128,10,14000
2129,10,14000
2130,10,14000
2131,10,28000
2132,10,0
2133,10,21000
2134,10,3500
2135,10,3500
2136,10,0
2137,10,21000
2138,10,14000
2139,10,28000
2140,10,21000
2141,10,7000
2142,10,3500
2143,10,3500
2144,10,14000
2145,10,3500
2146,10,3500
2147,10,21000
2148,10,35000
2149,10,0
2150,10,7000
2151,10,0
2152,10,0
2153,10,14000
2154,10,21000
2155,10,0
2156,10,35000
2157,10,0
2158,10,0
2159,10,14000
2160,10,14000
2161,10,14000
2162,10,0
2163,10,14000
2164,10,21000
2165,10,21000
2166,10,14000
2167,10,35000
2168,10,14000
2169,10,0
2170,10,14000
2171,10,21000
2172,10,3500
2173,10,35000
2174,10,7000
2175,10,0
2176,10,7000
2177,10,21000
2178,10,14000
2179,10,21000
2180,10,35000
2181,10,28000
2182,10,3500
2183,10,14000
2184,10,28000
2185,10,0
2186,10,14000
2187,10,28000
2188,10,0
2189,10,35000
2190,10,0
2191,10,0
2192,10,0
2193,10,28000
2194,10,35000
2195,10,14000
2196,10,0
2197,10,7000
2198,10,0
2199,10,21000
2200,10,0
2201,10,21000
2202,10,14000
2203,10,7000
2204,10,7000
2205,10,14000
2206,10,28000
2207,10,28000
2208,10,21000
2209,10,21000
2210,10,14000
2211,10,0
2212,10,3500
2213,10,0
2214,10,28000
2215,10,7000
2216,10,14000
2217,10,3500
2218,10,35000
2219,10,7000
2220,10,0
2221,10,0
2222,10,3500
2223,10,0
2224,10,21000
2225,10,21000
2226,10,35000
2227,10,3500
2228,10,21000
2229,10,0
2230,10,28000
2231,10,0
2232,10,35000
2233,10,35000
2234,10,14000
2235,10,14000
2236,10,0
2237,10,21000
2238,10,28000
2239,10,0
2240,10,14000
2241,10,14000
2242,10,0
2243,10,3500
2244,10,14000
2245,10,0
2246,10,35000
2247,10,21000
2248,10,14000
2249,10,14000
2250,10,14000
2251,10,0
2252,10,3500
2253,10,0
2254,10,0
2255,10,21000
2256,10,0
2257,10,3500
2258,10,21000
2259,10,21000
2260,10,28000
2261,10,0
2262,10,21000
2263,10,0
2264,10,35000
2265,10,0
2266,10,0
2267,10,0
2268,10,21000
2269,10,21000
2270,10,35000
2271,10,0
2272,10,21000
2273,10,35000
2274,10,0
2275,10,21000
2276,10,28000
2277,10,14000
2278,10,3500
2279,10,0
2280,10,35000
2281,10,0
2282,10,3500
2283,10,3500
2284,10,0
2285,10,0
2286,10,35000
2287,10,0
2288,10,28000
2289,10,0
2290,10,21000
2291,10,0
2292,10,35000
2293,10,21000
2294,10,14000
2295,10,14000
2296,10,0
2297,10,35000
2298,10,21000
2299,10,21000
2300,10,0
2301,10,0
2302,10,0
2303,10,3500
2304,10,3500
2305,10,21000
2306,10,3500
2307,10,3500
2308,10,14000
2309,10,35000
2310,10,0
2311,10,14000
2312,10,21000
2313,10,0
2314,10,21000
2315,10,14000
2316,10,14000
2317,10,21000
2318,10,7000
2319,10,35000
2320,10,28000
2321,10,14000
2322,10,7000
2323,10,14000
2324,10,7000
2325,10,0
2326,10,21000
2327,10,35000
2328,10,3500
2329,10,28000
2330,10,0
2331,10,10
2332,10,35000
2333,10,0
2334,10,3500
2335,10,7000
2336,10,21000
2337,10,0
2338,10,28000
2339,10,0
2340,10,21000
2341,10,28000
2342,10,28000
2343,10,0
2344,10,28000
2345,10,21000
2346,10,0
2347,10,0
2348,10,3500
2349,10,14000
2350,10,14000
2351,10,21000
2352,10,14000
2353,10,0
2354,10,0
2355,10,35000
2356,10,3500
2357,10,0
2358,10,14000
2359,10,35000
2360,10,0
2361,10,0
2362,10,0
2363,10,28000
2364,10,21000
2365,10,10
2366,10,0
2367,10,7000
2368,10,0
2369,10,14000
2370,10,14000
2371,10,21000
2372,10,3500
2373,10,3500
2374,10,35000
2375,10,14000
2376,10,35000
2377,10,0
2378,10,0
2379,10,28000
2380,10,0
2381,10,3500
2382,10,28000
2383,10,28000
2384,10,14000
2385,10,14000
2386,10,21000
2387,10,7000
2388,10,21000
2389,10,0
2390,10,21000
2391,10,35000
2392,10,28000
2393,10,14000
2394,10,0
2395,10,14000
2396,10,7000
2397,10,7000
2398,10,3500
2399,10,35000
2400,10,21000
2401,10,35000
2402,10,14000
2403,10,14000
2404,10,35000
2405,10,14000
2406,10,7000
2407,10,14000
2408,10,14000
2409,10,0
2410,10,21000
2411,10,7000
2412,10,0
2413,10,7000
2414,10,3500
2415,10,7000
2416,10,3500
2417,10,0
2418,10,7000
2419,10,7000
2420,10,0
2421,10,35000
2422,10,7000
2423,10,3500
2424,10,0
2425,10,21000
2426,10,28000
2427,10,7000
2428,10,14000
2429,10,0
2430,10,35000
2431,10,0
2432,10,14000
2433,10,14000
2434,10,0
2435,10,14000
2436,10,3500
2437,10,3500
2438,10,0
2439,10,0
2440,10,35000
2441,10,7000
2442,10,0
2443,10,3500
2444,10,35000
2445,10,14000
2446,10,0
2447,10,35000
2448,10,35000
2449,10,3500
2450,10,0
2451,10,7000
2452,10,0
2453,10,28000
2454,10,0
2455,10,0
2456,10,35000
2457,10,0
2458,10,0
2459,10,35000
2460,10,0
2461,10,35000
2462,10,35000
2463,10,0
2464,10,35000
2465,10,21000
2466,10,14000
2467,10,28000
2468,10,14000
2469,10,0
2470,10,3500
2471,10,28000
2472,10,35000
2473,10,0
2474,10,0
2475,10,0
2476,10,3500
2477,10,35000
2478,10,35000
2479,10,0
2480,10,3500
2481,10,0
2482,10,35000
2483,10,35000
2484,10,21000
2485,10,28000
2486,10,14000
2487,10,28000
2488,10,28000
2489,10,21000
2490,10,28000
2491,10,0
2492,10,0
2493,10,35000
2494,10,14000
2495,10,7000
2496,10,0
2497,10,35000
2498,10,14000
2499,10,14000
2500,10,0
2501,10,21000
2502,10,3500
2503,10,35000
2504,10,21000
2505,10,3500
2506,10,14000
2507,10,28000
2508,10,28000
2509,10,7000
2510,10,0
2511,10,3500
2512,10,14000
2513,10,35000
2514,10,21000
2515,10,7000
2516,10,21000
2517,10,21000
2518,10,14000
2519,10,28000
2520,10,0
2521,10,0
2522,10,7000
2523,10,0
2524,10,3500
2525,10,14000
2526,10,21000
2527,10,21000
2528,10,7000
2529,10,14000
2530,10,0
2531,10,21000
2532,10,14000
2533,10,0
2534,10,14000
2535,10,35000
2536,10,0
2537,10,0
2538,10,14000
2539,10,0
2540,10,0
2541,10,35000
2542,10,14000
2543,10,28000
2544,10,21000
2545,10,0
2546,10,35000
2547,10,3500
2548,10,35000
2549,10,14000
2550,10,35000
2551,10,0
2552,10,21000
2553,10,7000
2554,10,28000
2555,10,0
2556,10,0
2557,10,21000
2558,10,28000
2559,10,14000
2560,10,7000
2561,10,3500
2562,10,3500
2563,10,28000
2564,10,0
2565,10,0
2566,10,0
2567,10,14000
2568,10,3500
2569,10,0
2570,10,14000
2571,10,21000
2572,10,0
2573,10,0
2574,10,7000
2575,10,3500
2576,10,3500
2577,10,28000
2578,10,0
2579,10,35000
2580,10,35000
2581,10,0
2582,10,28000
2583,10,14000
2584,10,0
2585,10,35000
2586,10,7000
2587,10,0
2588,10,21000
2589,10,0
2590,10,7000
2591,10,14000
2592,10,14000
2593,10,7000
2594,10,14000
2595,10,14000
2596,10,21000
2597,10,21000
2598,10,14000
2599,10,14000
2600,10,0
2601,10,14000
2602,10,35000
2603,10,0
2604,10,0
2605,10,28000
2606,10,0
2607,10,0
2608,10,0
2609,10,21000
2610,10,14000
2611,10,3500
2612,10,0
2613,10,0
2614,10,7000
2615,10,28000
2616,10,3500
2617,10,3500
2618,10,3500
2619,10,35000
2620,10,14000
2621,10,0
2622,10,7000
2623,10,21000
2624,10,3500
2625,10,28000
2626,10,28000
2627,10,14000
2628,10,7000
2629,10,21000
2630,10,0
2631,10,0
2632,10,3500
2633,10,0
2634,10,0
2635,10,35000
2636,10,3500
2637,10,21000
2638,10,35000
2639,10,0
2640,10,14000
2641,10,28000
2642,10,14000
2643,10,0
2644,10,0
2645,10,35000
2646,10,14000
2647,10,28000
2648,10,35000
2649,10,0
2650,10,0
2651,10,35000
2652,10,7000
2653,10,14000
2654,10,3500
2655,10,21000
2656,10,35000
2657,10,14000
2658,10,0
2659,10,14000
2660,10,14000
2661,10,7000
2662,10,10
2663,10,3500
2664,10,28000
2665,10,35000
2666,10,0
2667,10,7000
2668,10,35000
2669,10,21000
2670,10,35000
2671,10,0
2672,10,3500
2673,10,10
2674,10,0
2675,10,0
2676,10,14000
2677,10,35000
2678,10,7000
2679,10,35000
2680,10,14000
2681,10,21000
2682,10,7000
2683,10,7000
2684,10,7000
2685,10,14000
2686,10,0
2687,10,21000
2688,10,0
2689,10,3500
2690,10,35000
2691,10,0
2692,10,0
2693,10,0
2694,10,3500
2695,10,21000
2696,10,21000
2697,10,0
2698,10,0
2699,10,3500
2700,10,35000
2701,10,28000
2702,10,7000
2703,10,21000
2704,10,35000
2705,10,7000
2706,10,14000
2707,10,14000
2708,10,7000
2709,10,21000
2710,10,3500
2711,10,0
2712,10,14000
2713,10,0
2714,10,0
2715,10,21000
2716,10,35000
2717,10,35000
2718,10,0
2719,10,28000
2720,10,0
2721,10,35000
2722,10,21000
2723,10,0
2724,10,0
2725,10,0
2726,10,7000
2727,10,0
2728,10,35000
2729,10,14000
2730,10,14000
2731,10,35000
2732,10,21000
2733,10,35000
2734,10,3500
2735,10,0
2736,10,21000
2737,10,21000
2738,10,35000
2739,10,3500
2740,10,7000
2741,10,21000
2742,10,28000
2743,10,21000
2744,10,0
2745,10,28000
2746,10,21000
2747,10,7000
2748,10,0
2749,10,28000
2750,10,0
2751,10,0
2752,10,3500
2753,10,14000
2754,10,21000
2755,10,35000
2756,10,21000
2757,10,14000
2758,10,3500
2759,10,28000
2760,10,35000
2761,10,0
2762,10,21000
2763,10,0
2764,10,0
2765,10,14000
2766,10,35000
2767,10,14000
2768,10,3500
2769,10,21000
2770,10,0
2771,10,0
2772,10,0
2773,10,14000
2774,10,28000
2775,10,35000
2776,10,35000
2777,10,35000
2778,10,0
2779,10,0
2780,10,21000
2781,10,35000
2782,10,7000
2783,10,28000
2784,10,21000
2785,10,35000
2786,10,14000
2787,10,35000
2788,10,14000
2789,10,0
2790,10,21000
2791,10,35000
2792,10,28000
2793,10,3500
2794,10,35000
2795,10,28000
2796,10,28000
2797,10,35000
2798,10,0
2799,10,0
2800,10,3500
2801,10,35000
2802,10,35000
2803,10,7000
2804,10,0
2805,10,7000
2806,10,0
2807,10,0
2808,10,14000
2809,10,7000
2810,10,28000
2811,10,35000
2812,10,28000
2813,10,0
2814,10,3500
2815,10,3500
2816,10,0
2817,10,21000
2818,10,14000
2819,10,0
2820,10,14000
2821,10,14000
2822,10,3500
2823,10,0
2824,10,35000
2825,10,35000
2826,10,7000
2827,10,0
2828,10,35000
2829,10,3500
2830,10,21000
2831,10,7000
2832,10,35000
2833,10,0
2834,10,0
2835,10,0
2836,10,0
2837,10,14000
2838,10,0
2839,10,0
2840,10,14000
2841,10,14000
2842,10,21000
2843,10,28000
2844,10,21000
2845,10,28000
2846,10,35000
2847,10,0
2848,10,0
2849,10,7000
2850,10,14000
2851,10,14000
2852,10,14000
2853,10,28000
2854,10,3500
2855,10,14000
2856,10,14000
2857,10,14000
2858,10,28000
2859,10,0
2860,10,35000
2861,10,0
2862,10,3500
2863,10,14000
2864,10,14000
2865,10,28000
2866,10,35000
2867,10,14000
2868,10,14000
2869,10,21000
2870,10,0
2871,10,3500
2872,10,0
2873,10,35000
2874,10,3500
2875,10,0
2876,10,14000
2877,10,21000
2878,10,35000
2879,10,0
2880,10,28000
2881,10,0
2882,10,14000
2883,10,0
2884,10,0
2885,10,35000
2886,10,21000
2887,10,35000
2888,10,3500
2889,10,0
2890,10,0
2891,10,0
2892,10,28000
2893,10,0
2894,10,3500
2895,10,0
2896,10,35000
2897,10,3500
2898,10,7000
2899,10,0
2900,10,21000
2901,10,0
2902,10,14000
2903,10,7000
2904,10,0
2905,10,14000
2906,10,35000
2907,10,14000
2908,10,0
2909,10,14000
2910,10,0
2911,10,21000
2912,10,0
2913,10,35000
2914,10,0
2915,10,28000
2916,10,28000
2917,10,14000
2918,10,35000
2919,10,21000
2920,10,14000
2921,10,0
2922,10,0
2923,10,14000
2924,10,0
2925,10,0
2926,10,35000
2927,10,0
2928,10,21000
2929,10,35000
2930,10,0
2931,10,0
2932,10,28000
2933,10,35000
2934,10,3500
2935,10,0
2936,10,14000
2937,10,0
2938,10,14000
2939,10,7000
2940,10,35000
2941,10,0
2942,10,35000
2943,10,21000
2944,10,3500
2945,10,14000
2946,10,3500
2947,10,35000
2948,10,14000
2949,10,21000
2950,10,28000
2951,10,7000
2952,10,0
2953,10,0
2954,10,35000
2955,10,0
2956,10,14000
2957,10,21000
2958,10,7000
2959,10,0
2960,10,35000
2961,10,21000
2962,10,14000
2963,10,28000
2964,10,0
2965,10,0
2966,10,28000
2967,10,0
2968,10,0
2969,10,0
2970,10,0
2971,10,0
2972,10,35000
2973,10,21000
2974,10,35000
2975,10,0
2976,10,28000
2977,10,7000
2978,10,0
2979,10,0
2980,10,0
2981,10,0
2982,10,35000
2983,10,7000
2984,10,7000
2985,10,35000
2986,10,14000
2987,10,3500
2988,10,7000
2989,10,35000
2990,10,0
2991,10,0
2992,10,0
2993,10,3500
2994,10,35000
2995,10,21000
2996,10,7000
2997,10,3500
2998,10,28000
2999,10,3500
3000,10,0
3001,10,21000
3002,10,14000
3003,10,35000
3004,10,14000
3005,10,0
3006,10,0
3007,10,28000
3008,10,14000
3009,10,35000
3010,10,0
3011,10,35000
3012,10,14000
3013,10,0
3014,10,3500
3015,10,0
3016,10,35000
3017,10,0
3018,10,28000
3019,10,14000
3020,10,0
3021,10,14000
3022,10,21000
3023,10,14000
3024,10,21000
3025,10,7000
3026,10,3500
3027,10,0
3028,10,21000
3029,10,35000
3030,10,0
3031,10,14000
3032,10,14000
3033,10,0
3034,10,0
3035,10,0
3036,10,21000
3037,10,28000
3038,10,28000
3039,10,0
3040,10,21000
3041,10,0
3042,10,21000
3043,10,0
3044,10,0
3045,10,0
3046,10,21000
3047,10,7000
3048,10,14000
3049,10,35000
3050,10,7000
3051,10,21000
3052,10,14000
3053,10,21000
3054,10,21000
3055,10,0
3056,10,21000
3057,10,7000
3058,10,14000
3059,10,0
3060,10,0
3061,10,21000
3062,10,21000
3063,10,3500
3064,10,3500
3065,10,14000
3066,10,35000
3067,10,21000
3068,10,0
3069,10,0
3070,10,21000
3071,10,14000
3072,10,3500
3073,10,7000
3074,10,21000
3075,10,21000
3076,10,3500
3077,10,14000
3078,10,35000
3079,10,0
3080,10,21000
3081,10,35000
3082,10,0
3083,10,28000
3084,10,0
3085,10,35000
3086,10,14000
3087,10,3500
3088,10,3500
3089,10,14000
3090,10,35000
3091,10,0
3092,10,3500
3093,10,35000
3094,10,3500
3095,10,21000
3096,10,0
3097,10,21000
3098,10,14000
3099,10,0
3100,10,35000
3101,10,0
3102,10,21000
3103,10,7000
3104,10,0
3105,10,28000
3106,10,21000
3107,10,0
3108,10,0
3109,10,21000
3110,10,0
3111,10,0
3112,10,28000
3113,10,28000
3114,10,28000
3115,10,14000
3116,10,35000
3117,10,21000
3118,10,14000
3119,10,0
3120,10,0
3121,10,21000
3122,10,0
3123,10,7000
3124,10,0
3125,10,3500
3126,10,35000
3127,10,0
3128,10,21000
3129,10,7000
3130,10,28000
3131,10,0
3132,10,0
3133,10,0
3134,10,21000
3135,10,0
3136,10,3500
3137,10,35000
3138,10,0
3139,10,0
3140,10,35000
3141,10,3500
3142,10,7000
3143,10,21000
3144,10,21000
3145,10,21000
3146,10,3500
3147,10,14000
3148,10,35000
3149,10,14000
3150,10,28000
3151,10,7000
3152,10,0
3153,10,21000
3154,10,21000
3155,10,0
3156,10,7000
3157,10,3500
3158,10,0
3159,10,3500
3160,10,0
3161,10,14000
3162,10,3500
3163,10,0
3164,10,3500
3165,10,35000
3166,10,35000
3167,10,21000
3168,10,0
3169,10,14000
3170,10,28000
3171,10,0
3172,10,14000
3173,10,35000
3174,10,21000
3175,10,0
3176,10,0
3177,10,0
3178,10,3500
3179,10,28000
3180,10,14000
3181,10,35000
3182,10,7000
3183,10,14000
3184,10,0
3185,10,0
3186,10,21000
3187,10,21000
3188,10,28000
3189,10,0
3190,10,0
3191,10,14000
3192,10,28000
3193,10,0
3194,10,7000
3195,10,0
3196,10,35000
3197,10,3500
3198,10,21000
3199,10,7000
3200,10,28000
3201,10,0
3202,10,28000
3203,10,3500
3204,10,0
3205,10,0
3206,10,14000
3207,10,21000
3208,10,0
3209,10,0
3210,10,14000
3211,10,21000
3212,10,21000
3213,10,0
3214,10,21000
3215,10,14000
3216,10,21000
3217,10,0
3218,10,0
3219,10,0
3220,10,0
3221,10,7000
3222,10,21000
3223,10,7000
3224,10,28000
3225,10,0
3226,10,28000
3227,10,28000
3228,10,0
3229,10,28000
3230,10,3500
3231,10,35000
3232,10,0
3233,10,21000
3234,10,3500
3235,10,0
3236,10,21000
3237,10,28000
3238,10,35000
3239,10,35000
3240,10,3500
3241,10,28000
3242,10,28000
3243,10,28000
3244,10,35000
3245,10,28000
3246,10,21000
3247,10,0
3248,10,0
3249,10,7000
3250,10,3500
3251,10,21000
3252,10,14000
3253,10,0
3254,10,0
3255,10,35000
3256,10,0
3257,10,7000
3258,10,28000
3259,10,21000
3260,10,21000
3261,10,28000
3262,10,14000
3263,10,3500
3264,10,0
3265,10,14000
3266,10,10
3267,10,14000
3268,10,21000
3269,10,35000
3270,10,14000
3271,10,3500
3272,10,14000
3273,10,21000
3274,10,28000
3275,10,0
3276,10,7000
3277,10,14000
3278,10,3500
3279,10,21000
3280,10,28000
3281,10,35000
3282,10,3500
3283,10,21000
3284,10,14000
3285,10,0
3286,10,21000
3287,10,7000
3288,10,0
3289,10,0
3290,10,3500
3291,10,7000
3292,10,7000
3293,10,0
3294,10,21000
3295,10,0
3296,10,35000
3297,10,35000
3298,10,3500
3299,10,21000
3300,10,35000
3301,10,3500
3302,10,0
3303,10,21000
3304,10,7000
3305,10,35000
3306,10,28000
3307,10,35000
3308,10,14000
3309,10,21000
3310,10,21000
3311,10,0
3312,10,0
3313,10,3500
3314,10,3500
3315,10,14000
3316,10,7000
3317,10,0
3318,10,28000
3319,10,21000
3320,10,14000
3321,10,14000
3322,10,14000
3323,10,0
3324,10,35000
3325,10,21000
3326,10,0
3327,10,0
3328,10,7000
3329,10,14000
3330,10,3500
3331,10,21000
3332,10,3500
3333,10,0
3334,10,28000
3335,10,14000
3336,10,0
3337,10,35000
3338,10,14000
3339,10,21000
3340,10,14000
3341,10,35000
3342,10,14000
3343,10,3500
3344,10,28000
3345,10,3500
3346,10,21000
3347,10,3500
3348,10,21000
3349,10,14000
3350,10,7000
3351,10,0
3352,10,35000
3353,10,14000
3354,10,35000
3355,10,3500
3356,10,14000
3357,10,0
3358,10,7000
3359,10,14000
3360,10,35000
3361,10,21000
3362,10,14000
3363,10,14000
3364,10,0
3365,10,14000
3366,10,21000
3367,10,35000
3368,10,0
3369,10,0
3370,10,0
3371,10,21000
3372,10,21000
3373,10,7000
3374,10,14000
3375,10,21000
3376,10,0
3377,10,0
3378,10,35000
3379,10,21000
3380,10,0
3381,10,21000
3382,10,28000
3383,10,3500
3384,10,35000
3385,10,21000
3386,10,14000
3387,10,0
3388,10,21000
3389,10,3500
3390,10,21000
3391,10,7000
3392,10,35000
3393,10,21000
3394,10,28000
3395,10,35000
3396,10,35000
3397,10,0
3398,10,0
3399,10,28000
3400,10,7000
3401,10,14000
3402,10,0
3403,10,0
3404,10,0
3405,10,0
3406,10,28000
3407,10,14000
3408,10,7000
3409,10,28000
3410,10,7000
3411,10,0
3412,10,0
3413,10,14000
3414,10,28000
3415,10,35000
3416,10,21000
3417,10,0
3418,10,0
3419,10,0
3420,10,7000
3421,10,21000
3422,10,21000
3423,10,35000
3424,10,28000
3425,10,35000
3426,10,3500
3427,10,7000
3428,10,3500
3429,10,0
3430,10,3500
3431,10,0
3432,10,0
3433,10,3500
3434,10,0
3435,10,0
3436,10,28000
3437,10,28000
3438,10,21000
3439,10,28000
3440,10,3500
3441,10,7000
3442,10,0
3443,10,35000
3444,10,28000
3445,10,7000
3446,10,35000
3447,10,3500
3448,10,35000
3449,10,35000
3450,10,0
3451,10,0
3452,10,35000
3453,10,7000
3454,10,21000
3455,10,21000
3456,10,0
3457,10,21000
3458,10,35000
3459,10,0
3460,10,28000
3461,10,21000
3462,10,14000
3463,10,35000
3464,10,28000
3465,10,7000
3466,10,28000
3467,10,0
3468,10,35000
3469,10,21000
3470,10,28000
3471,10,14000
3472,10,21000
3473,10,21000
3474,10,0
3475,10,28000
3476,10,35000
3477,10,0
3478,10,14000
3479,10,0
3480,10,21000
3481,10,35000
3482,10,0
3483,10,35000
3484,10,21000
3485,10,28000
3486,10,35000
3487,10,0
3488,10,3500
3489,10,0
3490,10,14000
3491,10,0
3492,10,21000
3493,10,35000
3494,10,0
3495,10,3500
3496,10,35000
3497,10,35000
3498,10,3500
3499,10,7000
3500,10,21000
3501,10,7000
3502,10,14000
3503,10,14000
3504,10,0
3505,10,28000
3506,10,7000
3507,10,21000
3508,10,14000
3509,10,35000
3510,10,14000
3511,10,35000
3512,10,14000
3513,10,3500
3514,10,7000
3515,10,35000
3516,10,3500
3517,10,28000
3518,10,0
3519,10,3500
3520,10,14000
3521,10,3500
3522,10,28000
3523,10,21000
3524,10,28000
3525,10,28000
3526,10,0
3527,10,35000
3528,10,0
3529,10,0
3530,10,35000
3531,10,0
3532,10,0
3533,10,0
3534,10,28000
3535,10,3500
3536,10,0
3537,10,0
3538,10,0
3539,10,21000
3540,10,3500
3541,10,0
3542,10,7000
3543,10,0
3544,10,21000
3545,10,14000
3546,10,0
3547,10,14000
3548,10,35000
3549,10,35000
3550,10,35000
3551,10,0
3552,10,7000
3553,10,28000
3554,10,21000
3555,10,14000
3556,10,3500
3557,10,7000
3558,10,35000
3559,10,0
3560,10,7000
3561,10,0
3562,10,0
3563,10,28000
3564,10,0
3565,10,3500
3566,10,35000
3567,10,0
3568,10,7000
3569,10,0
3570,10,0
3571,10,3500
3572,10,35000
3573,10,3500
3574,10,21000
3575,10,21000
3576,10,14000
3577,10,14000
3578,10,0
3579,10,3500
3580,10,0
3581,10,0
3582,10,35000
3583,10,0
3584,10,35000
3585,10,35000
3586,10,28000
3587,10,0
3588,10,3500
3589,10,35000
3590,10,14000
3591,10,0
3592,10,0
3593,10,0
3594,10,0
3595,10,21000
3596,10,35000
3597,10,3500
3598,10,0
3599,10,0
3600,10,35000
3601,10,7000
3602,10,14000
3603,10,3500
3604,10,28000
3605,10,0
3606,10,14000
3607,10,21000
3608,10,14000
3609,10,21000
3610,10,35000
3611,10,0
3612,10,21000
3613,10,7000
3614,10,0
3615,10,3500
3616,10,0
3617,10,7000
3618,10,14000
3619,10,3500
3620,10,0
3621,10,21000
3622,10,0
3623,10,35000
3624,10,0
3625,10,21000
3626,10,0
3627,10,0
3628,10,0
3629,10,0
3630,10,21000
3631,10,21000
3632,10,10
3633,10,14000
3634,10,0
3635,10,3500
3636,10,28000
3637,10,0
3638,10,35000
3639,10,21000
3640,10,21000
3641,10,7000
