2132,10,0
2133,10,300
2134,10,0
2135,10,90
2136,10,0
2137,10,300
2138,10,40
2139,10,0
2140,10,90
2141,10,0
2142,10,0
2143,10,40
2144,10,0
2145,10,0
2146,10,40
2147,10,0
2148,10,90
2149,10,0
2150,10,1000
2151,10,40
2152,10,0
2153,10,300
2154,10,0
2155,10,0
2156,10,40
2157,10,0
2158,10,0
2159,10,0
2160,10,40
2161,10,0
2162,10,90
2163,10,0
2164,10,0
2165,10,40
2166,10,4000
2167,10,0
2168,10,0
2169,10,0
2170,10,0
2171,10,0
2172,10,0
2173,10,40
2174,10,300
2175,10,0
2176,10,0
2177,10,0
2178,10,0
2179,10,300
2180,10,40
2181,10,0
2182,10,0
2183,10,300
2184,10,0
2185,10,0
2186,10,0
2187,10,40
2188,10,0
2189,10,0
2190,10,0
2191,10,40
2192,10,40
2193,10,300
2194,10,0
2195,10,300
2196,10,0
2197,10,0
2198,10,40
2199,10,0
2200,10,90
2201,10,90
2202,10,300
2203,10,90
2204,10,0
2205,10,0
2206,10,90
2207,10,0
2208,10,0
2209,10,40
2210,10,0
2211,10,300
2212,10,40
2213,10,0
2214,10,0
2215,10,90
2216,10,0
2217,10,40
2218,10,40
2219,10,0
2220,10,90
2221,10,40
2222,10,90
2223,10,4000
2224,10,0
2225,10,40
2226,10,0
2227,10,40
2228,10,0
2229,10,90
2230,10,0
2231,10,0
2232,10,1000
2233,10,0
2234,10,0
2235,10,40
2236,10,0
2237,10,0
2238,10,90
2239,10,0
2240,10,90
2241,10,0
2242,10,90
2243,10,90
2244,10,0
2245,10,0
2246,10,90
2247,10,90
2248,10,0
2249,10,40
2250,10,0
2251,10,0
2252,10,40
2253,10,40
2254,10,0
2255,10,0
2256,10,300
2257,10,0
2258,10,40
2259,10,300
2260,10,0
2261,10,0
2262,10,300
2263,10,0
2264,10,90
2265,10,0
2266,10,90
2267,10,0
2268,10,0
2269,10,0
2270,10,0
2271,10,0
2272,10,90
2273,10,1000
2274,10,0
2275,10,40
2276,10,40
2277,10,1000
2278,10,0
2279,10,40
2280,10,0
2281,10,0
2282,10,90
2283,10,0
2284,10,0
2285,10,40
2286,10,0
2287,10,0
2288,10,300
2289,10,0
2290,10,90
2291,10,90
2292,10,0
2293,10,40
2294,10,0
2295,10,40
2296,10,0
2297,10,0
2298,10,0
2299,10,1000
2300,10,300
2301,10,0
2302,10,90
2303,10,0
2304,10,0
2305,10,0
2306,10,0
2307,10,0
2308,10,0
2309,10,0
2310,10,40
2311,10,0
2312,10,0
2313,10,0
2314,10,0
2315,10,40
2316,10,0
2317,10,0
2318,10,0
2319,10,0
2320,10,0
2321,10,0
2322,10,0
2323,10,0
2324,10,0
2325,10,40
2326,10,1000
2327,10,90
2328,10,0
2329,10,40
2330,10,0
2331,10,0
2332,10,0
2333,10,0
2334,10,0
2335,10,0
2336,10,90
2337,10,0
2338,10,0
2339,10,0
2340,10,300
2341,10,0
2342,10,0
2343,10,90
2344,10,90
2345,10,40
2346,10,0
2347,10,0
2348,10,0
2349,10,0
2350,10,40
2351,10,40
2352,10,90
2353,10,0
2354,10,0
2355,10,90
2356,10,0
2357,10,0
2358,10,0
2359,10,90
2360,10,0
2361,10,0
2362,10,0
2363,10,300
2364,10,0
2365,10,0
2366,10,0
2367,10,40
2368,10,0
2369,10,0
2370,10,0
2371,10,0
2372,10,90
2373,10,300
2374,10,0
2375,10,0
2376,10,90
2377,10,0
2378,10,0
2379,10,40
2380,10,90
2381,10,40
2382,10,90
2383,10,0
2384,10,0
2385,10,40
2386,10,0
2387,10,1000
2388,10,0
2389,10,0
2390,10,300
2391,10,0
2392,10,300
2393,10,90
2394,10,0
2395,10,40
2396,10,90
2397,10,90
2398,10,0
2399,10,0
2400,10,90
2401,10,0
2402,10,0
2403,10,300
2404,10,0
2405,10,0
2406,10,40
2407,10,40
2408,10,90
2409,10,0
2410,10,90
2411,10,0
2412,10,0
2413,10,40
2414,10,0
2415,10,40
2416,10,0
2417,10,90
2418,10,0
2419,10,40
2420,10,40
2421,10,0
2422,10,0
2423,10,0
2424,10,1000
2425,10,0
2426,10,0
2427,10,0
2428,10,40
2429,10,90
2430,10,90
2431,10,0
2432,10,0
2433,10,40
2434,10,0
2435,10,90
2436,10,40
2437,10,0
2438,10,0
2439,10,0
2440,10,0
2441,10,0
2442,10,0
2443,10,40
2444,10,300
2445,10,40
2446,10,0
2447,10,0
2448,10,40
2449,10,0
2450,10,0
2451,10,0
2452,10,40
2453,10,0
2454,10,40
2455,10,40
2456,10,0
2457,10,0
2458,10,0
2459,10,0
2460,10,0
2461,10,40
2462,10,0
2463,10,300
2464,10,0
2465,10,1000
2466,10,0
2467,10,90
2468,10,0
2469,10,0
2470,10,90
2471,10,0
2472,10,90
2473,10,0
2474,10,0
2475,10,40
2476,10,300
2477,10,0
2478,10,90
2479,10,0
2480,10,0
2481,10,0
2482,10,0
2483,10,90
2484,10,0
2485,10,0
2486,10,0
2487,10,90
2488,10,40
2489,10,90
2490,10,0
2491,10,40
2492,10,0
2493,10,0
2494,10,0
2495,10,0
2496,10,0
2497,10,0
2498,10,0
2499,10,0
2500,10,40
2501,10,0
2502,10,0
2503,10,0
2504,10,90
2505,10,0
2506,10,90
2507,10,40
2508,10,90
2509,10,40
2510,10,0
2511,10,0
2512,10,0
2513,10,90
2514,10,40
2515,10,0
2516,10,300
2517,10,40
2518,10,0
2519,10,40
2520,10,90
2521,10,0
2522,10,0
2523,10,90
2524,10,90
2525,10,0
2526,10,0
2527,10,40
2528,10,300
2529,10,0
2530,10,1000
2531,10,0
2532,10,0
2533,10,1000
2534,10,0
2535,10,90
2536,10,0
2537,10,40
2538,10,90
2539,10,0
2540,10,0
2541,10,40
2542,10,0
2543,10,0
2544,10,0
2545,10,0
2546,10,90
2547,10,0
2548,10,0
2549,10,0
2550,10,0
2551,10,1000
2552,10,0
2553,10,0
2554,10,0
2555,10,0
2556,10,0
2557,10,300
2558,10,0
2559,10,40
2560,10,40
2561,10,300
2562,10,0
2563,10,40
2564,10,90
2565,10,0
2566,10,0
2567,10,0
2568,10,0
2569,10,0
2570,10,0
2571,10,0
2572,10,0
2573,10,90
2574,10,40
2575,10,0
2576,10,0
2577,10,0
2578,10,0
2579,10,40
2580,10,0
2581,10,0
2582,10,90
2583,10,1000
2584,10,90
2585,10,40
2586,10,0
2587,10,40
2588,10,40
2589,10,0
2590,10,0
2591,10,0
2592,10,40
2593,10,300
2594,10,40
2595,10,0
2596,10,0
2597,10,90
2598,10,2000
2599,10,0
2600,10,300
2601,10,0
2602,10,90
2603,10,0
2604,10,0
2605,10,0
2606,10,0
2607,10,2000
2608,10,90
2609,10,0
2610,10,0
2611,10,40
2612,10,90
2613,10,0
2614,10,0
2615,10,0
2616,10,90
2617,10,0
2618,10,0
2619,10,40
2620,10,0
2621,10,0
2622,10,0
2623,10,0
2624,10,0
2625,10,300
2626,10,0
2627,10,90
2628,10,90
2629,10,0
2630,10,0
2631,10,90
2632,10,0
2633,10,90
2634,10,0
2635,10,0
2636,10,40
2637,10,0
2638,10,40
2639,10,40
2640,10,0
2641,10,0
2642,10,0
2643,10,0
2644,10,300
2645,10,90
2646,10,0
2647,10,90
2648,10,0
2649,10,0
2650,10,0
2651,10,0
2652,10,0
2653,10,0
2654,10,0
2655,10,40
2656,10,0
2657,10,0
2658,10,40
2659,10,0
2660,10,300
2661,10,90
2662,10,40
2663,10,90
2664,10,0
2665,10,90
2666,10,300
2667,10,0
2668,10,0
2669,10,40
2670,10,90
2671,10,0
2672,10,0
2673,10,0
2674,10,0
2675,10,0
2676,10,0
2677,10,40
2678,10,0
2679,10,300
2680,10,0
2681,10,40
2682,10,0
2683,10,0
2684,10,0
2685,10,40
2686,10,40
2687,10,300
2688,10,1000
2689,10,0
2690,10,0
2691,10,0
2692,10,0
2693,10,0
2694,10,90
2695,10,40
2696,10,0
2697,10,300
2698,10,1000
2699,10,0
2700,10,90
2701,10,40
2702,10,90
2703,10,0
2704,10,0
2705,10,90
2706,10,0
2707,10,40
2708,10,0
2709,10,40
2710,10,0
2711,10,0
2712,10,0
2713,10,90
2714,10,0
2715,10,0
2716,10,0
2717,10,0
2718,10,0
2719,10,0
2720,10,300
2721,10,0
2722,10,0
2723,10,0
2724,10,0
2725,10,90
2726,10,0
2727,10,0
2728,10,300
2729,10,0
2730,10,0
2731,10,40
2732,10,40
2733,10,0
2734,10,0
2735,10,0
2736,10,0
2737,10,0
2738,10,0
2739,10,0
2740,10,90
2741,10,40
2742,10,0
2743,10,0
2744,10,40
2745,10,90
2746,10,40
2747,10,90
2748,10,300
2749,10,0
2750,10,90
2751,10,0
2752,10,0
2753,10,0
2754,10,0
2755,10,0
2756,10,40
2757,10,0
2758,10,40
2759,10,0
2760,10,0
2761,10,0
2762,10,0
2763,10,90
2764,10,40
2765,10,0
2766,10,40
2767,10,40
2768,10,40
2769,10,0
2770,10,40
2771,10,0
2772,10,0
2773,10,0
2774,10,40
2775,10,40
2776,10,0
2777,10,40
2778,10,40
2779,10,0
2780,10,0
2781,10,0
2782,10,0
2783,10,0
2784,10,40
2785,10,90
2786,10,0
2787,10,40
2788,10,0
2789,10,0
2790,10,0
2791,10,40
2792,10,40
2793,10,0
2794,10,0
2795,10,0
2796,10,0
2797,10,0
2798,10,40
2799,10,0
2800,10,0
2801,10,90
2802,10,0
2803,10,40
2804,10,0
2805,10,40
2806,10,40
2807,10,0
2808,10,0
2809,10,0
2810,10,0
2811,10,0
2812,10,90
2813,10,0
2814,10,0
2815,10,40
2816,10,0
2817,10,40
2818,10,90
2819,10,0
2820,10,0
2821,10,0
2822,10,0
2823,10,40
2824,10,40
2825,10,0
2826,10,40
2827,10,0
2828,10,40
2829,10,0
2830,10,300
2831,10,0
2832,10,0
2833,10,0
2834,10,0
2835,10,0
2836,10,0
2837,10,40
2838,10,40
2839,10,0
2840,10,90
2841,10,0
2842,10,0
2843,10,0
2844,10,0
2845,10,0
2846,10,90
2847,10,0
2848,10,1000
2849,10,0
2850,10,90
2851,10,0
2852,10,0
2853,10,0
2854,10,0
2855,10,0
2856,10,0
2857,10,0
2858,10,0
2859,10,0
2860,10,40
2861,10,90
2862,10,0
2863,10,0
2864,10,4000
2865,10,40
2866,10,0
2867,10,40
2868,10,0
2869,10,40
2870,10,0
2871,10,1000
2872,10,40
2873,10,0
2874,10,40
2875,10,90
2876,10,0
2877,10,0
2878,10,0
2879,10,40
2880,10,40
2881,10,90
2882,10,40
2883,10,40
2884,10,1000
2885,10,0
2886,10,90
2887,10,40
2888,10,300
2889,10,90
2890,10,0
2891,10,0
2892,10,40
2893,10,0
2894,10,0
2895,10,0
2896,10,0
2897,10,40
2898,10,0
2899,10,300
2900,10,300
2901,10,40
2902,10,90
2903,10,0
2904,10,0
2905,10,90
2906,10,0
2907,10,90
2908,10,0
2909,10,40
2910,10,0
2911,10,40
2912,10,90
2913,10,0
2914,10,90
2915,10,0
2916,10,40
2917,10,1000
2918,10,90
2919,10,0
2920,10,300
2921,10,0
2922,10,0
2923,10,40
2924,10,0
2925,10,40
2926,10,0
2927,10,0
2928,10,0
2929,10,0
2930,10,40
2931,10,40
2932,10,0
2933,10,0
2934,10,0
2935,10,0
2936,10,0
2937,10,0
2938,10,0
2939,10,300
2940,10,0
2941,10,0
2942,10,0
2943,10,0
2944,10,0
2945,10,0
2946,10,0
2947,10,0
2948,10,90
2949,10,0
2950,10,0
2951,10,0
2952,10,0
2953,10,40
2954,10,40
2955,10,0
2956,10,40
2957,10,0
2958,10,0
2959,10,0
2960,10,0
2961,10,40
2962,10,1000
2963,10,90
2964,10,0
2965,10,90
2966,10,0
2967,10,40
2968,10,90
2969,10,0
2970,10,0
2971,10,0
2972,10,40
2973,10,0
2974,10,0
2975,10,40
2976,10,300
2977,10,40
2978,10,40
2979,10,0
2980,10,40
2981,10,90
2982,10,300
2983,10,0
2984,10,40
2985,10,0
2986,10,40
2987,10,0
2988,10,90
2989,10,0
2990,10,40
2991,10,0
2992,10,0
2993,10,40
2994,10,0
2995,10,0
2996,10,40
2997,10,0
2998,10,0
2999,10,2000
3000,10,4000
3001,10,90
3002,10,0
3003,10,90
3004,10,0
3005,10,0
3006,10,40
3007,10,40
3008,10,40
3009,10,0
3010,10,0
3011,10,0
3012,10,0
3013,10,0
3014,10,0
3015,10,90
3016,10,0
3017,10,40
3018,10,40
3019,10,40
3020,10,40
3021,10,0
3022,10,0
3023,10,0
3024,10,40
3025,10,1000
3026,10,300
3027,10,300
3028,10,0
3029,10,0
3030,10,0
3031,10,0
3032,10,0
3033,10,1000
3034,10,0
3035,10,0
3036,10,0
3037,10,0
3038,10,90
3039,10,90
3040,10,90
3041,10,0
3042,10,0
3043,10,40
3044,10,0
3045,10,0
3046,10,0
3047,10,0
3048,10,0
3049,10,40
3050,10,40
3051,10,300
3052,10,0
3053,10,90
3054,10,0
3055,10,90
3056,10,0
3057,10,0
3058,10,0
3059,10,40
3060,10,0
3061,10,90
3062,10,40
3063,10,90
3064,10,1000
3065,10,0
3066,10,0
3067,10,300
3068,10,0
3069,10,0
3070,10,2000
3071,10,2000
3072,10,90
3073,10,0
3074,10,90
3075,10,0
3076,10,90
3077,10,0
3078,10,0
3079,10,40
3080,10,0
3081,10,0
3082,10,90
3083,10,0
3084,10,0
3085,10,0
3086,10,0
3087,10,90
3088,10,0
3089,10,300
3090,10,0
3091,10,0
3092,10,300
3093,10,0
3094,10,0
3095,10,90
3096,10,40
3097,10,0
3098,10,0
3099,10,0
3100,10,0
3101,10,0
3102,10,40
3103,10,90
3104,10,0
3105,10,0
3106,10,0
3107,10,0
3108,10,40
3109,10,40
3110,10,40
3111,10,300
3112,10,40
3113,10,90
3114,10,90
3115,10,40
3116,10,0
3117,10,40
3118,10,40
3119,10,0
3120,10,0
3121,10,0
3122,10,40
3123,10,0
3124,10,40
3125,10,0
3126,10,0
3127,10,90
3128,10,90
3129,10,90
3130,10,1000
3131,10,0
3132,10,40
3133,10,0
3134,10,0
3135,10,40
3136,10,90
3137,10,0
3138,10,40
3139,10,0
3140,10,0
3141,10,0
3142,10,300
3143,10,0
3144,10,0
3145,10,0
3146,10,40
3147,10,40
3148,10,0
3149,10,0
3150,10,40
3151,10,90
3152,10,40
3153,10,0
3154,10,90
3155,10,40
3156,10,0
3157,10,90
3158,10,40
3159,10,0
3160,10,90
3161,10,0
3162,10,40
3163,10,0
3164,10,0
3165,10,0
3166,10,0
3167,10,0
3168,10,0
3169,10,40
3170,10,40
3171,10,0
3172,10,0
3173,10,0
3174,10,0
3175,10,0
3176,10,0
3177,10,40
3178,10,90
3179,10,40
3180,10,0
3181,10,0
3182,10,300
3183,10,90
3184,10,0
3185,10,0
3186,10,90
3187,10,90
3188,10,1000
3189,10,0
3190,10,0
3191,10,0
3192,10,0
3193,10,0
3194,10,40
3195,10,0
3196,10,90
3197,10,0
3198,10,0
3199,10,90
3200,10,0
3201,10,0
3202,10,0
3203,10,40
3204,10,0
3205,10,0
3206,10,90
3207,10,90
3208,10,0
3209,10,300
3210,10,0
3211,10,40
3212,10,300
3213,10,0
3214,10,0
3215,10,0
3216,10,90
3217,10,40
3218,10,0
3219,10,90
3220,10,40
3221,10,300
3222,10,0
3223,10,0
3224,10,0
3225,10,0
3226,10,0
3227,10,0
3228,10,0
3229,10,0
3230,10,0
3231,10,0
3232,10,0
3233,10,40
3234,10,90
3235,10,40
3236,10,40
3237,10,0
3238,10,0
3239,10,40
3240,10,300
3241,10,0
3242,10,0
3243,10,0
3244,10,0
3245,10,0
3246,10,90
3247,10,40
3248,10,0
3249,10,0
3250,10,0
3251,10,0
3252,10,40
3253,10,0
3254,10,40
3255,10,90
3256,10,0
3257,10,0
3258,10,0
3259,10,90
3260,10,0
3261,10,0
3262,10,0
3263,10,300
3264,10,0
3265,10,40
3266,10,0
3267,10,0
3268,10,40
3269,10,0
3270,10,0
3271,10,40
3272,10,0
3273,10,4000
3274,10,0
3275,10,40
3276,10,0
3277,10,0
3278,10,0
3279,10,0
3280,10,0
3281,10,0
3282,10,0
3283,10,0
3284,10,40
3285,10,0
3286,10,40
3287,10,0
3288,10,2000
3289,10,90
3290,10,0
3291,10,0
3292,10,40
3293,10,40
3294,10,40
3295,10,40
3296,10,0
3297,10,40
3298,10,0
3299,10,90
3300,10,40
3301,10,0
3302,10,40
3303,10,90
3304,10,40
3305,10,90
3306,10,0
3307,10,0
3308,10,0
3309,10,90
3310,10,0
3311,10,0
3312,10,0
3313,10,40
3314,10,90
3315,10,0
3316,10,0
3317,10,0
3318,10,300
3319,10,0
3320,10,0
3321,10,0
3322,10,40
3323,10,0
3324,10,40
3325,10,300
3326,10,0
3327,10,0
3328,10,90
3329,10,90
3330,10,90
3331,10,0
3332,10,90
3333,10,0
3334,10,0
3335,10,0
3336,10,0
3337,10,0
3338,10,40
3339,10,0
3340,10,0
3341,10,300
3342,10,0
3343,10,0
3344,10,0
3345,10,0
3346,10,90
3347,10,90
3348,10,0
3349,10,0
3350,10,40
3351,10,0
3352,10,40
3353,10,40
3354,10,0
3355,10,0
3356,10,300
3357,10,0
3358,10,0
3359,10,0
3360,10,40
3361,10,300
3362,10,0
3363,10,40
3364,10,0
3365,10,300
3366,10,40
3367,10,40
3368,10,90
3369,10,0
3370,10,40
3371,10,0
3372,10,0
3373,10,40
3374,10,0
3375,10,2000
3376,10,0
3377,10,0
3378,10,90
3379,10,90
3380,10,0
3381,10,0
3382,10,0
3383,10,0
3384,10,90
3385,10,0
3386,10,40
3387,10,0
3388,10,40
3389,10,40
3390,10,40
3391,10,90
3392,10,40
3393,10,0
3394,10,40
3395,10,0
3396,10,0
3397,10,0
3398,10,0
3399,10,0
3400,10,40
3401,10,0
3402,10,0
3403,10,0
3404,10,0
3405,10,90
3406,10,0
3407,10,90
3408,10,40
3409,10,0
3410,10,0
3411,10,0
3412,10,90
3413,10,0
3414,10,90
3415,10,300
3416,10,0
3417,10,40
3418,10,0
3419,10,0
3420,10,40
3421,10,0
3422,10,0
3423,10,0
3424,10,0
3425,10,0
3426,10,0
3427,10,0
3428,10,0
3429,10,0
3430,10,0
3431,10,0
3432,10,0
3433,10,0
3434,10,300
3435,10,300
3436,10,40
3437,10,0
3438,10,0
3439,10,90
3440,10,0
3441,10,40
3442,10,0
3443,10,40
3444,10,0
3445,10,0
3446,10,0
3447,10,0
3448,10,0
3449,10,40
3450,10,0
3451,10,0
3452,10,0
3453,10,0
3454,10,40
3455,10,40
3456,10,40
3457,10,0
3458,10,0
3459,10,40
3460,10,40
3461,10,0
3462,10,0
3463,10,0
3464,10,0
3465,10,300
3466,10,0
3467,10,0
3468,10,40
3469,10,0
3470,10,0
3471,10,0
3472,10,0
3473,10,0
3474,10,40
3475,10,0
3476,10,90
3477,10,90
3478,10,90
3479,10,90
3480,10,90
3481,10,0
3482,10,0
3483,10,40
3484,10,40
3485,10,0
3486,10,0
3487,10,40
3488,10,0
3489,10,40
3490,10,0
3491,10,0
3492,10,0
3493,10,0
3494,10,0
3495,10,0
3496,10,0
3497,10,0
3498,10,0
3499,10,0
3500,10,0
3501,10,2000
3502,10,40
3503,10,0
3504,10,0
3505,10,0
3506,10,300
3507,10,0
3508,10,0
3509,10,0
3510,10,0
3511,10,300
3512,10,40
3513,10,1000
3514,10,0
3515,10,0
3516,10,0
3517,10,0
3518,10,0
3519,10,40
3520,10,40
3521,10,40
3522,10,2000
3523,10,0
3524,10,0
3525,10,0
3526,10,90
3527,10,0
3528,10,0
3529,10,0
3530,10,90
3531,10,40
3532,10,40
3533,10,0
3534,10,0
3535,10,0
3536,10,90
3537,10,0
3538,10,0
3539,10,0
3540,10,40
3541,10,90
3542,10,40
3543,10,0
3544,10,0
3545,10,0
3546,10,0
3547,10,40
3548,10,40
3549,10,0
3550,10,0
3551,10,0
3552,10,40
3553,10,0
3554,10,40
3555,10,0
3556,10,40
3557,10,300
3558,10,90
3559,10,0
3560,10,40
3561,10,40
3562,10,0
3563,10,0
3564,10,0
3565,10,90
3566,10,0
3567,10,40
3568,10,0
3569,10,0
3570,10,0
3571,10,40
3572,10,0
3573,10,0
3574,10,90
3575,10,0
3576,10,0
3577,10,90
3578,10,0
3579,10,90
3580,10,0
3581,10,0
3582,10,0
3583,10,40
3584,10,40
3585,10,0
3586,10,0
3587,10,0
3588,10,4000
3589,10,40
3590,10,0
3591,10,0
3592,10,0
3593,10,0
3594,10,0
3595,10,0
3596,10,0
3597,10,0
3598,10,0
3599,10,90
3600,10,0
3601,10,40
3602,10,90
3603,10,40
3604,10,40
3605,10,0
3606,10,0
3607,10,0
3608,10,40
3609,10,0
3610,10,0
3611,10,0
3612,10,40
3613,10,0
3614,10,0
3615,10,90
3616,10,0
3617,10,0
3618,10,40
3619,10,0
3620,10,0
3621,10,40
3622,10,300
3623,10,40
3624,10,0
3625,10,0
3626,10,0
3627,10,40
3628,10,0
3629,10,0
3630,10,0
3631,10,0
3632,10,90
3633,10,90
3634,10,0
3635,10,0
3636,10,1000
3637,10,0
3638,10,0
3639,10,0
3640,10,90
3641,10,0
3642,10,0
3643,10,0
3644,10,90
3645,10,0
3646,10,0
3647,10,0
3648,10,40
3649,10,0
3650,10,40
3651,10,0
3652,10,2000
3653,10,0
3654,10,0
3655,10,0
3656,10,0
3657,10,90
3658,10,0
3659,10,40
3660,10,90
3661,10,0
3662,10,90
3663,10,40
3664,10,90
3665,10,0
3666,10,0
3667,10,40
3668,10,0
3669,10,0
3670,10,300
3671,10,40
3672,10,0
3673,10,300
3674,10,0
3675,10,0
3676,10,300
3677,10,90
3678,10,0
3679,10,0
3680,10,300
3681,10,0
3682,10,0
3683,10,40
3684,10,0
3685,10,90
3686,10,0
3687,10,0
3688,10,0
3689,10,0
3690,10,0
3691,10,40
3692,10,90
3693,10,0
3694,10,0
3695,10,0
3696,10,0
3697,10,90
3698,10,0
3699,10,0
3700,10,300
3701,10,0
3702,10,0
3703,10,0
3704,10,0
3705,10,0
3706,10,0
3707,10,0
3708,10,40
3709,10,0
3710,10,90
3711,10,0
3712,10,40
3713,10,300
3714,10,0
3715,10,0
3716,10,0
3717,10,90
3718,10,0
3719,10,0
3720,10,0
3721,10,40
3722,10,0
3723,10,0
3724,10,0
3725,10,40
3726,10,0
3727,10,90
3728,10,0
3729,10,40
3730,10,40
3731,10,90
3732,10,0
3733,10,40
3734,10,0
3735,10,0
3736,10,0
3737,10,0
3738,10,40
3739,10,0
3740,10,40
3741,10,0
3742,10,0
3743,10,90
3744,10,40
3745,10,0
3746,10,90
3747,10,0
3748,10,0
3749,10,0
3750,10,0
3751,10,300
3752,10,0
3753,10,0
3754,10,40
3755,10,300
3756,10,0
3757,10,0
3758,10,40
3759,10,90
3760,10,40
3761,10,0
3762,10,0
3763,10,0
3764,10,0
3765,10,90
3766,10,2000
3767,10,0
3768,10,0
3769,10,40
3770,10,40
3771,10,0
3772,10,0
3773,10,0
3774,10,0
3775,10,40
3776,10,0
3777,10,0
3778,10,0
3779,10,0
3780,10,0
3781,10,0
3782,10,0
3783,10,40
3784,10,0
3785,10,40
3786,10,40
3787,10,40
3788,10,0
3789,10,0
3790,10,90
3791,10,90
3792,10,90
3793,10,0
3794,10,300
3795,10,0
3796,10,0
3797,10,0
3798,10,40
3799,10,0
3800,10,90
3801,10,0
3802,10,90
3803,10,0
3804,10,300
3805,10,0
3806,10,40
3807,10,0
3808,10,0
3809,10,40
3810,10,90
3811,10,90
3812,10,40
3813,10,40
3814,10,0
3815,10,90
3816,10,0
3817,10,0
3818,10,0
3819,10,90
3820,10,0
3821,10,0
3822,10,40
3823,10,0
3824,10,0
3825,10,0
3826,10,40
3827,10,0
3828,10,40
3829,10,0
3830,10,0
3831,10,0
3832,10,90
3833,10,1000
3834,10,0
3835,10,0
3836,10,0
3837,10,0
3838,10,0
3839,10,40
3840,10,90
3841,10,40
3842,10,0
3843,10,40
3844,10,0
3845,10,0
3846,10,0
3847,10,0
3848,10,0
3849,10,0
3850,10,40
3851,10,90
3852,10,0
3853,10,40
3854,10,0
3855,10,90
3856,10,0
3857,10,0
3858,10,0
3859,10,40
3860,10,0
3861,10,40
3862,10,0
3863,10,90
3864,10,0
3865,10,0
3866,10,0
3867,10,0
3868,10,0
3869,10,0
3870,10,40
3871,10,0
3872,10,0
3873,10,90
3874,10,0
3875,10,0
3876,10,90
3877,10,90
3878,10,0
3879,10,2000
3880,10,90
3881,10,90
3882,10,300
3883,10,40
3884,10,40
3885,10,40
3886,10,300
3887,10,0
3888,10,90
3889,10,0
3890,10,90
3891,10,40
3892,10,40
3893,10,0
3894,10,40
3895,10,0
3896,10,0
3897,10,0
3898,10,0
3899,10,0
3900,10,90
3901,10,0
3902,10,1000
3903,10,0
3904,10,2000
3905,10,0
3906,10,0
3907,10,0
3908,10,40
3909,10,0
3910,10,0
3911,10,90
3912,10,300
3913,10,0
3914,10,0
3915,10,0
3916,10,0
3917,10,90
3918,10,0
3919,10,90
3920,10,40
3921,10,0
3922,10,0
3923,10,0
3924,10,0
3925,10,90
3926,10,0
3927,10,0
3928,10,40
3929,10,40
3930,10,90
3931,10,0
3932,10,90
3933,10,0
3934,10,0
3935,10,0
3936,10,40
3937,10,300
3938,10,90
3939,10,0
3940,10,0
3941,10,300
3942,10,40
3943,10,0
3944,10,0
3945,10,0
3946,10,0
3947,10,40
3948,10,0
3949,10,90
3950,10,0
3951,10,0
3952,10,0
3953,10,0
3954,10,0
3955,10,0
3956,10,0
3957,10,0
3958,10,0
3959,10,0
3960,10,0
3961,10,0
3962,10,90
3963,10,0
3964,10,90
3965,10,0
3966,10,0
3967,10,300
3968,10,40
3969,10,90
3970,10,90
3971,10,300
3972,10,300
3973,10,0
3974,10,0
3975,10,0
3976,10,40
3977,10,0
3978,10,0
3979,10,40
3980,10,40
3981,10,40
3982,10,40
3983,10,40
3984,10,40
3985,10,300
3986,10,0
3987,10,40
3988,10,300
3989,10,0
3990,10,0
3991,10,40
3992,10,90
3993,10,0
3994,10,0
3995,10,40
3996,10,40
3997,10,90
3998,10,90
3999,10,0
4000,10,0
4001,10,0
4002,10,0
4003,10,0
4004,10,0
4005,10,90
4006,10,90
4007,10,300
4008,10,0
4009,10,0
4010,10,0
4011,10,0
4012,10,40
4013,10,0
4014,10,0
4015,10,300
4016,10,0
4017,10,40
4018,10,1000
4019,10,0
4020,10,0
4021,10,40
4022,10,0
4023,10,0
4024,10,0
4025,10,0
4026,10,300
4027,10,90
4028,10,90
4029,10,0
4030,10,300
4031,10,0
4032,10,0
4033,10,0
4034,10,300
4035,10,1000
4036,10,0
4037,10,40
4038,10,90
4039,10,0
4040,10,0
4041,10,0
4042,10,40
4043,10,0
4044,10,0
4045,10,0
4046,10,40
4047,10,0
4048,10,0
4049,10,0
4050,10,40
4051,10,90
4052,10,0
4053,10,0
4054,10,1000
4055,10,0
4056,10,0
4057,10,0
4058,10,0
4059,10,0
4060,10,0
4061,10,90
4062,10,40
4063,10,0
4064,10,0
4065,10,0
4066,10,40
4067,10,0
4068,10,40
4069,10,300
4070,10,0
4071,10,0
4072,10,40
4073,10,90
4074,10,0
4075,10,90
4076,10,90
4077,10,40
4078,10,0
4079,10,300
4080,10,90
4081,10,300
4082,10,0
4083,10,0
4084,10,300
4085,10,0
4086,10,0
4087,10,300
4088,10,90
4089,10,0
4090,10,0
4091,10,0
4092,10,0
4093,10,0
4094,10,0
4095,10,90
4096,10,40
4097,10,90
4098,10,0
4099,10,40
4100,10,0
4101,10,1000
4102,10,0
4103,10,0
4104,10,0
4105,10,40
4106,10,40
4107,10,0
4108,10,300
4109,10,0
4110,10,40
4111,10,0
4112,10,0
4113,10,0
4114,10,0
4115,10,90
4116,10,0
4117,10,90
4118,10,300
4119,10,90
4120,10,40
4121,10,90
4122,10,40
4123,10,1000
