1942,10,20000
1943,10,0
1944,10,0
1945,10,16000
1946,10,8000
1947,10,4000
1948,10,2000
1949,10,16000
1950,10,16000
1951,10,12000
1952,10,0
1953,10,20000
1954,10,8000
1955,10,20000
1956,10,20000
1957,10,2000
1958,10,20000
1959,10,12000
1960,10,12000
1961,10,0
1962,10,0
1963,10,20000
1964,10,8000
1965,10,0
1966,10,4000
1967,10,0
1968,10,0
1969,10,12000
1970,10,2000
1971,10,20000
1972,10,0
1973,10,12000
1974,10,16000
1975,10,0
1976,10,0
1977,10,4000
1978,10,20000
1979,10,12000
1980,10,16000
1981,10,16000
1982,10,12000
1983,10,8000
1984,10,12000
1985,10,4000
1986,10,16000
1987,10,2000
1988,10,0
1989,10,0
1990,10,8000
1991,10,12000
1992,10,0
1993,10,0
1994,10,0
1995,10,0
1996,10,4000
1997,10,4000
1998,10,0
1999,10,16000
2000,10,2000
2001,10,16000
2002,10,4000
2003,10,4000
2004,10,4000
2005,10,12000
2006,10,0
2007,10,12000
2008,10,12000
2009,10,12000
2010,10,2000
2011,10,4000
2012,10,0
2013,10,0
2014,10,2000
2015,10,0
2016,10,12000
2017,10,0
2018,10,4000
2019,10,2000
2020,10,20000
2021,10,16000
2022,10,12000
2023,10,2000
2024,10,8000
2025,10,0
2026,10,12000
2027,10,16000
2028,10,4000
2029,10,8000
2030,10,2000
2031,10,0
2032,10,8000
2033,10,20000
2034,10,16000
2035,10,2000
2036,10,12000
2037,10,2000
2038,10,0
2039,10,2000
2040,10,2000
2041,10,4000
2042,10,16000
2043,10,2000
2044,10,0
2045,10,2000
2046,10,4000
2047,10,4000
2048,10,16000
2049,10,2000
2050,10,0
2051,10,0
2052,10,0
2053,10,2000
2054,10,4000
2055,10,16000
2056,10,4000
2057,10,12000
2058,10,20000
2059,10,8000
2060,10,4000
2061,10,2000
2062,10,12000
2063,10,2000
2064,10,0
2065,10,12000
2066,10,12000
2067,10,0
2068,10,12000
2069,10,8000
2070,10,8000
2071,10,16000
2072,10,0
2073,10,0
2074,10,8000
2075,10,16000
2076,10,2000
2077,10,20000
2078,10,8000
2079,10,8000
2080,10,0
2081,10,2000
2082,10,4000
2083,10,0
2084,10,12000
2085,10,0
2086,10,2000
2087,10,2000
2088,10,12000
2089,10,4000
2090,10,8000
2091,10,2000
2092,10,12000
2093,10,2000
2094,10,2000
2095,10,8000
2096,10,8000
2097,10,4000
2098,10,16000
2099,10,0
2100,10,4000
2101,10,0
2102,10,20000
2103,10,20000
2104,10,8000
2105,10,12000
2106,10,20000
2107,10,2000
2108,10,12000
2109,10,0
2110,10,0
2111,10,2000
2112,10,4000
2113,10,0
2114,10,12000
2115,10,0
2116,10,0
2117,10,12000
2118,10,0
2119,10,0
2120,10,20000
2121,10,12000
2122,10,0
2123,10,20000
2124,10,8000
2125,10,8000
2126,10,2000
2127,10,8000
2128,10,12000
2129,10,0
2130,10,0
2131,10,8000
2132,10,0
2133,10,12000
2134,10,0
2135,10,0
2136,10,8000
2137,10,16000
2138,10,12000
2139,10,0
2140,10,16000
2141,10,0
2142,10,10
2143,10,0
2144,10,8000
2145,10,2000
2146,10,12000
2147,10,2000
2148,10,12000
2149,10,0
2150,10,0
2151,10,12000
2152,10,4000
2153,10,0
2154,10,0
2155,10,20000
2156,10,20000
2157,10,2000
2158,10,12000
2159,10,20000
2160,10,20000
2161,10,0
2162,10,8000
2163,10,20000
2164,10,2000
2165,10,16000
2166,10,0
2167,10,4000
2168,10,0
2169,10,0
2170,10,2000
2171,10,20000
2172,10,0
2173,10,0
2174,10,16000
2175,10,2000
2176,10,0
2177,10,0
2178,10,4000
2179,10,8000
2180,10,8000
2181,10,0
2182,10,2000
2183,10,8000
2184,10,4000
2185,10,8000
2186,10,2000
2187,10,12000
2188,10,0
2189,10,12000
2190,10,0
2191,10,12000
2192,10,0
2193,10,16000
2194,10,8000
2195,10,2000
2196,10,0
2197,10,12000
2198,10,0
2199,10,12000
2200,10,16000
2201,10,2000
2202,10,4000
2203,10,20000
2204,10,12000
2205,10,4000
2206,10,20000
2207,10,0
2208,10,12000
2209,10,8000
2210,10,4000
2211,10,8000
2212,10,16000
2213,10,0
2214,10,4000
2215,10,8000
2216,10,8000
2217,10,4000
2218,10,16000
2219,10,8000
2220,10,4000
2221,10,20000
2222,10,4000
2223,10,0
2224,10,2000
2225,10,2000
2226,10,2000
2227,10,12000
2228,10,16000
2229,10,0
2230,10,4000
2231,10,16000
2232,10,16000
2233,10,8000
2234,10,12000
2235,10,12000
2236,10,4000
2237,10,16000
2238,10,8000
2239,10,20000
2240,10,8000
2241,10,0
2242,10,16000
2243,10,4000
2244,10,2000
2245,10,2000
2246,10,12000
2247,10,0
2248,10,16000
2249,10,0
2250,10,8000
2251,10,16000
2252,10,2000
2253,10,16000
2254,10,0
2255,10,12000
2256,10,2000
2257,10,0
2258,10,16000
2259,10,0
2260,10,8000
2261,10,12000
2262,10,2000
2263,10,0
2264,10,2000
2265,10,0
2266,10,12000
2267,10,8000
2268,10,8000
2269,10,12000
2270,10,0
2271,10,2000
2272,10,0
2273,10,0
2274,10,20000
2275,10,8000
2276,10,0
2277,10,12000
2278,10,20000
2279,10,16000
2280,10,0
2281,10,2000
2282,10,0
2283,10,12000
2284,10,12000
2285,10,20000
2286,10,0
2287,10,16000
2288,10,2000
2289,10,12000
2290,10,8000
2291,10,4000
2292,10,20000
2293,10,4000
2294,10,16000
2295,10,0
2296,10,2000
2297,10,0
2298,10,20000
2299,10,12000
2300,10,8000
2301,10,12000
2302,10,16000
2303,10,4000
2304,10,20000
2305,10,20000
2306,10,20000
2307,10,0
2308,10,12000
2309,10,0
2310,10,8000
2311,10,12000
2312,10,8000
2313,10,0
2314,10,12000
2315,10,8000
2316,10,12000
2317,10,0
2318,10,2000
2319,10,0
2320,10,0
2321,10,4000
2322,10,12000
2323,10,2000
2324,10,0
2325,10,8000
2326,10,20000
2327,10,16000
2328,10,8000
2329,10,16000
2330,10,20000
2331,10,12000
2332,10,8000
2333,10,4000
2334,10,12000
2335,10,2000
2336,10,4000
2337,10,8000
2338,10,0
2339,10,0
2340,10,4000
2341,10,16000
2342,10,2000
2343,10,12000
2344,10,8000
2345,10,8000
2346,10,4000
2347,10,16000
2348,10,16000
2349,10,2000
2350,10,2000
2351,10,4000
2352,10,0
2353,10,12000
2354,10,0
2355,10,2000
2356,10,0
2357,10,16000
2358,10,12000
2359,10,0
2360,10,0
2361,10,20000
2362,10,2000
2363,10,16000
2364,10,4000
2365,10,12000
2366,10,0
2367,10,20000
2368,10,12000
2369,10,0
2370,10,8000
2371,10,0
2372,10,8000
2373,10,4000
2374,10,8000
2375,10,8000
2376,10,16000
2377,10,20000
2378,10,0
2379,10,0
2380,10,16000
2381,10,4000
2382,10,12000
2383,10,12000
2384,10,16000
2385,10,20000
2386,10,2000
2387,10,0
2388,10,20000
2389,10,2000
2390,10,2000
2391,10,2000
2392,10,12000
2393,10,4000
2394,10,8000
2395,10,20000
2396,10,2000
2397,10,12000
2398,10,0
2399,10,8000
2400,10,20000
2401,10,20000
2402,10,0
2403,10,4000
2404,10,20000
2405,10,0
2406,10,8000
2407,10,0
2408,10,16000
2409,10,8000
2410,10,0
2411,10,8000
2412,10,12000
2413,10,12000
2414,10,0
2415,10,16000
2416,10,0
2417,10,12000
2418,10,4000
2419,10,4000
2420,10,12000
2421,10,0
2422,10,0
2423,10,0
2424,10,20000
2425,10,4000
2426,10,4000
2427,10,8000
2428,10,8000
2429,10,8000
2430,10,12000
2431,10,0
2432,10,0
2433,10,2000
2434,10,20000
2435,10,4000
2436,10,4000
2437,10,12000
2438,10,0
2439,10,8000
2440,10,0
2441,10,0
2442,10,16000
2443,10,20000
2444,10,0
2445,10,0
2446,10,20000
2447,10,4000
2448,10,2000
2449,10,0
2450,10,4000
2451,10,0
2452,10,8000
2453,10,0
2454,10,20000
2455,10,0
2456,10,0
2457,10,16000
2458,10,8000
2459,10,4000
2460,10,2000
2461,10,0
2462,10,12000
2463,10,0
2464,10,16000
2465,10,8000
2466,10,0
2467,10,2000
2468,10,0
2469,10,12000
2470,10,0
2471,10,0
2472,10,2000
2473,10,20000
2474,10,20000
2475,10,20000
2476,10,0
2477,10,20000
2478,10,0
2479,10,4000
2480,10,12000
2481,10,0
2482,10,0
2483,10,2000
2484,10,12000
2485,10,12000
2486,10,20000
2487,10,20000
2488,10,8000
2489,10,20000
2490,10,0
2491,10,4000
2492,10,0
2493,10,0
2494,10,12000
2495,10,4000
2496,10,20000
2497,10,12000
2498,10,0
2499,10,16000
2500,10,10
2501,10,12000
2502,10,0
2503,10,12000
2504,10,8000
2505,10,20000
2506,10,2000
2507,10,2000
2508,10,20000
2509,10,8000
2510,10,4000
2511,10,12000
2512,10,0
2513,10,0
2514,10,2000
2515,10,8000
2516,10,20000
2517,10,16000
2518,10,0
2519,10,12000
2520,10,0
2521,10,0
2522,10,4000
2523,10,2000
2524,10,16000
2525,10,0
2526,10,4000
2527,10,20000
2528,10,8000
2529,10,4000
2530,10,12000
2531,10,8000
2532,10,12000
2533,10,0
2534,10,2000
2535,10,4000
2536,10,20000
2537,10,12000
2538,10,4000
2539,10,8000
2540,10,8000
2541,10,8000
2542,10,20000
2543,10,0
2544,10,0
2545,10,12000
2546,10,16000
2547,10,12000
2548,10,8000
2549,10,20000
2550,10,0
2551,10,2000
2552,10,0
2553,10,8000
2554,10,0
2555,10,16000
2556,10,20000
2557,10,2000
2558,10,8000
2559,10,12000
2560,10,20000
2561,10,0
2562,10,20000
2563,10,20000
2564,10,0
2565,10,0
2566,10,8000
2567,10,8000
2568,10,4000
2569,10,0
2570,10,12000
2571,10,0
2572,10,0
2573,10,16000
2574,10,2000
2575,10,0
2576,10,2000
2577,10,0
2578,10,20000
2579,10,0
2580,10,4000
2581,10,8000
2582,10,0
2583,10,12000
2584,10,2000
2585,10,20000
2586,10,0
2587,10,4000
2588,10,8000
2589,10,4000
2590,10,0
2591,10,0
2592,10,8000
2593,10,0
2594,10,0
2595,10,8000
2596,10,2000
2597,10,0
2598,10,20000
2599,10,8000
2600,10,20000
2601,10,12000
2602,10,20000
2603,10,8000
2604,10,12000
2605,10,8000
2606,10,0
2607,10,12000
2608,10,20000
2609,10,20000
2610,10,0
2611,10,20000
2612,10,0
2613,10,0
2614,10,20000
2615,10,2000
2616,10,0
2617,10,16000
2618,10,8000
2619,10,20000
2620,10,20000
2621,10,2000
2622,10,0
2623,10,12000
2624,10,20000
2625,10,12000
2626,10,8000
2627,10,0
2628,10,12000
2629,10,0
2630,10,4000
2631,10,0
2632,10,2000
2633,10,8000
2634,10,8000
2635,10,16000
2636,10,0
2637,10,16000
2638,10,0
2639,10,4000
2640,10,8000
2641,10,2000
2642,10,0
2643,10,8000
2644,10,2000
2645,10,8000
2646,10,12000
2647,10,0
2648,10,20000
2649,10,4000
2650,10,16000
2651,10,16000
2652,10,20000
2653,10,12000
2654,10,8000
2655,10,20000
2656,10,0
2657,10,12000
2658,10,8000
2659,10,16000
2660,10,0
2661,10,0
2662,10,16000
2663,10,8000
2664,10,2000
2665,10,16000
2666,10,16000
2667,10,12000
2668,10,16000
2669,10,20000
2670,10,8000
2671,10,12000
2672,10,20000
2673,10,0
2674,10,0
2675,10,20000
2676,10,4000
2677,10,8000
2678,10,12000
2679,10,4000
2680,10,4000
2681,10,0
2682,10,2000
2683,10,20000
2684,10,16000
2685,10,2000
2686,10,8000
2687,10,4000
2688,10,16000
2689,10,2000
2690,10,0
2691,10,2000
2692,10,12000
2693,10,0
2694,10,8000
2695,10,4000
2696,10,2000
2697,10,0
2698,10,20000
2699,10,0
2700,10,0
2701,10,4000
2702,10,8000
2703,10,12000
2704,10,2000
2705,10,12000
2706,10,0
2707,10,12000
2708,10,20000
2709,10,8000
2710,10,0
2711,10,0
2712,10,8000
2713,10,16000
2714,10,0
2715,10,4000
2716,10,2000
2717,10,8000
2718,10,2000
2719,10,20000
2720,10,8000
2721,10,12000
2722,10,16000
2723,10,20000
2724,10,20000
2725,10,8000
2726,10,16000
2727,10,4000
2728,10,0
2729,10,20000
2730,10,2000
2731,10,8000
2732,10,0
2733,10,0
2734,10,2000
2735,10,8000
2736,10,20000
2737,10,20000
2738,10,4000
2739,10,4000
2740,10,2000
2741,10,8000
2742,10,16000
2743,10,8000
2744,10,0
2745,10,8000
2746,10,12000
2747,10,0
2748,10,0
2749,10,0
2750,10,2000
2751,10,16000
2752,10,0
2753,10,16000
2754,10,16000
2755,10,4000
2756,10,0
2757,10,12000
2758,10,16000
2759,10,12000
2760,10,16000
2761,10,0
2762,10,2000
2763,10,0
2764,10,0
2765,10,16000
2766,10,16000
2767,10,8000
2768,10,12000
2769,10,0
2770,10,0
2771,10,8000
2772,10,12000
2773,10,0
2774,10,0
2775,10,0
2776,10,20000
2777,10,16000
2778,10,12000
2779,10,20000
2780,10,0
2781,10,20000
2782,10,4000
2783,10,8000
2784,10,12000
2785,10,0
2786,10,4000
2787,10,20000
2788,10,20000
2789,10,0
2790,10,2000
2791,10,0
2792,10,8000
2793,10,12000
2794,10,0
2795,10,2000
2796,10,20000
2797,10,2000
2798,10,12000
2799,10,16000
2800,10,8000
2801,10,8000
2802,10,8000
2803,10,2000
2804,10,20000
2805,10,12000
2806,10,16000
2807,10,0
2808,10,4000
2809,10,2000
2810,10,0
2811,10,2000
2812,10,4000
2813,10,16000
2814,10,4000
2815,10,0
2816,10,0
2817,10,20000
2818,10,0
2819,10,12000
2820,10,12000
2821,10,2000
2822,10,12000
2823,10,12000
2824,10,8000
2825,10,4000
2826,10,0
2827,10,0
2828,10,16000
2829,10,20000
2830,10,16000
2831,10,16000
2832,10,8000
2833,10,12000
2834,10,12000
2835,10,20000
2836,10,0
2837,10,0
2838,10,16000
2839,10,16000
2840,10,8000
2841,10,0
2842,10,12000
2843,10,8000
2844,10,2000
2845,10,0
2846,10,16000
2847,10,0
2848,10,8000
2849,10,0
2850,10,2000
2851,10,4000
2852,10,8000
2853,10,20000
2854,10,16000
2855,10,2000
2856,10,20000
2857,10,0
2858,10,12000
2859,10,20000
2860,10,0
2861,10,0
2862,10,4000
2863,10,0
2864,10,0
2865,10,8000
2866,10,16000
2867,10,4000
2868,10,0
2869,10,8000
2870,10,0
2871,10,2000
2872,10,0
2873,10,2000
2874,10,0
2875,10,0
2876,10,12000
2877,10,20000
2878,10,4000
2879,10,16000
2880,10,8000
2881,10,0
2882,10,4000
2883,10,4000
2884,10,12000
2885,10,12000
2886,10,16000
2887,10,2000
2888,10,20000
2889,10,2000
2890,10,16000
2891,10,16000
2892,10,0
2893,10,0
2894,10,20000
2895,10,2000
2896,10,8000
2897,10,0
2898,10,8000
2899,10,0
2900,10,0
2901,10,4000
2902,10,8000
2903,10,12000
2904,10,8000
2905,10,8000
2906,10,2000
2907,10,4000
2908,10,0
2909,10,4000
2910,10,8000
2911,10,16000
2912,10,12000
2913,10,0
2914,10,16000
2915,10,0
2916,10,16000
2917,10,0
2918,10,20000
2919,10,2000
2920,10,2000
2921,10,8000
2922,10,12000
2923,10,0
2924,10,2000
2925,10,2000
2926,10,4000
2927,10,12000
2928,10,8000
2929,10,12000
2930,10,4000
2931,10,2000
2932,10,0
2933,10,12000
2934,10,2000
2935,10,0
2936,10,20000
2937,10,2000
2938,10,0
2939,10,0
2940,10,20000
2941,10,0
2942,10,16000
2943,10,0
2944,10,0
2945,10,12000
2946,10,0
2947,10,0
2948,10,2000
2949,10,20000
2950,10,20000
2951,10,2000
2952,10,12000
2953,10,4000
2954,10,16000
2955,10,16000
2956,10,0
2957,10,12000
2958,10,20000
2959,10,8000
2960,10,20000
2961,10,12000
2962,10,0
2963,10,0
2964,10,12000
2965,10,12000
2966,10,12000
2967,10,0
2968,10,2000
2969,10,12000
2970,10,2000
2971,10,20000
2972,10,0
2973,10,0
2974,10,20000
2975,10,0
2976,10,12000
2977,10,12000
2978,10,8000
2979,10,0
2980,10,0
2981,10,16000
2982,10,0
2983,10,4000
2984,10,16000
2985,10,8000
2986,10,2000
2987,10,20000
2988,10,0
2989,10,12000
2990,10,0
2991,10,2000
2992,10,0
2993,10,0
2994,10,0
2995,10,8000
2996,10,0
2997,10,20000
2998,10,4000
2999,10,8000
3000,10,0
3001,10,8000
3002,10,0
3003,10,0
3004,10,8000
3005,10,8000
3006,10,20000
3007,10,12000
3008,10,4000
3009,10,4000
3010,10,8000
3011,10,8000
3012,10,20000
3013,10,4000
3014,10,20000
3015,10,0
3016,10,2000
3017,10,16000
3018,10,8000
3019,10,0
3020,10,16000
3021,10,20000
3022,10,20000
3023,10,0
3024,10,20000
3025,10,4000
3026,10,16000
3027,10,4000
3028,10,12000
3029,10,16000
3030,10,4000
3031,10,20000
3032,10,0
3033,10,16000
3034,10,12000
3035,10,16000
3036,10,12000
3037,10,0
3038,10,16000
3039,10,20000
3040,10,0
3041,10,12000
3042,10,12000
3043,10,0
3044,10,20000
3045,10,12000
3046,10,0
3047,10,4000
3048,10,8000
3049,10,8000
3050,10,12000
3051,10,0
3052,10,8000
3053,10,8000
3054,10,12000
3055,10,0
3056,10,0
3057,10,0
3058,10,0
3059,10,8000
3060,10,0
3061,10,8000
3062,10,20000
3063,10,0
3064,10,16000
3065,10,20000
3066,10,12000
3067,10,0
3068,10,0
3069,10,4000
3070,10,0
3071,10,2000
3072,10,20000
3073,10,16000
3074,10,20000
3075,10,16000
3076,10,0
3077,10,2000
3078,10,8000
3079,10,0
3080,10,16000
3081,10,20000
3082,10,0
3083,10,4000
3084,10,16000
3085,10,4000
3086,10,12000
3087,10,0
3088,10,12000
3089,10,0
3090,10,8000
3091,10,0
3092,10,8000
3093,10,0
3094,10,2000
3095,10,0
3096,10,4000
3097,10,2000
3098,10,0
3099,10,2000
3100,10,16000
3101,10,16000
3102,10,20000
3103,10,20000
3104,10,0
3105,10,0
3106,10,8000
3107,10,16000
3108,10,0
3109,10,8000
3110,10,20000
3111,10,8000
3112,10,0
3113,10,0
3114,10,4000
3115,10,20000
3116,10,16000
3117,10,20000
3118,10,2000
3119,10,4000
3120,10,12000
3121,10,2000
3122,10,4000
3123,10,2000
3124,10,0
3125,10,8000
3126,10,8000
3127,10,16000
3128,10,20000
3129,10,4000
3130,10,8000
3131,10,16000
3132,10,12000
3133,10,0
3134,10,12000
3135,10,4000
3136,10,0
3137,10,8000
3138,10,20000
3139,10,0
3140,10,4000
3141,10,2000
3142,10,4000
3143,10,0
3144,10,20000
3145,10,20000
3146,10,4000
3147,10,4000
3148,10,0
3149,10,0
3150,10,12000
3151,10,0
3152,10,0
3153,10,2000
3154,10,8000
3155,10,0
3156,10,2000
3157,10,16000
3158,10,0
3159,10,8000
3160,10,16000
3161,10,0
3162,10,16000
3163,10,20000
3164,10,4000
3165,10,12000
3166,10,0
3167,10,2000
3168,10,0
3169,10,4000
3170,10,12000
3171,10,4000
3172,10,8000
3173,10,8000
3174,10,0
3175,10,0
3176,10,0
3177,10,12000
3178,10,8000
3179,10,4000
3180,10,8000
3181,10,2000
3182,10,8000
3183,10,8000
3184,10,16000
3185,10,2000
3186,10,16000
3187,10,0
3188,10,0
3189,10,12000
3190,10,12000
3191,10,20000
3192,10,12000
3193,10,0
3194,10,8000
3195,10,2000
3196,10,0
3197,10,2000
3198,10,0
3199,10,4000
3200,10,0
3201,10,2000
3202,10,0
3203,10,0
3204,10,20000
3205,10,2000
3206,10,20000
3207,10,12000
3208,10,4000
3209,10,12000
3210,10,0
3211,10,16000
3212,10,4000
3213,10,16000
3214,10,4000
3215,10,16000
3216,10,8000
3217,10,0
3218,10,12000
3219,10,4000
3220,10,0
3221,10,0
3222,10,12000
3223,10,12000
3224,10,8000
3225,10,12000
3226,10,0
3227,10,8000
3228,10,12000
3229,10,8000
3230,10,0
3231,10,0
3232,10,20000
3233,10,0
3234,10,0
3235,10,2000
3236,10,4000
3237,10,12000
3238,10,0
3239,10,0
3240,10,8000
3241,10,0
3242,10,20000
3243,10,8000
3244,10,0
3245,10,8000
3246,10,8000
3247,10,0
3248,10,0
3249,10,0
3250,10,12000
3251,10,2000
3252,10,12000
3253,10,8000
3254,10,4000
3255,10,8000
3256,10,0
3257,10,20000
3258,10,4000
3259,10,12000
3260,10,12000
3261,10,20000
3262,10,4000
3263,10,0
3264,10,4000
3265,10,0
3266,10,0
3267,10,2000
3268,10,0
3269,10,0
3270,10,16000
3271,10,4000
3272,10,2000
3273,10,20000
3274,10,12000
3275,10,20000
3276,10,8000
3277,10,0
3278,10,12000
3279,10,16000
3280,10,8000
3281,10,2000
3282,10,0
3283,10,0
3284,10,12000
3285,10,0
3286,10,8000
3287,10,0
3288,10,2000
3289,10,8000
3290,10,20000
3291,10,16000
3292,10,4000
3293,10,0
3294,10,4000
3295,10,0
3296,10,16000
3297,10,12000
3298,10,0
3299,10,0
3300,10,8000
3301,10,0
3302,10,2000
3303,10,12000
3304,10,20000
3305,10,12000
3306,10,12000
3307,10,16000
3308,10,0
3309,10,0
3310,10,12000
3311,10,4000
3312,10,12000
3313,10,12000
3314,10,8000
3315,10,8000
3316,10,2000
3317,10,4000
3318,10,12000
3319,10,4000
3320,10,20000
3321,10,8000
3322,10,0
3323,10,2000
3324,10,0
3325,10,4000
3326,10,0
3327,10,12000
3328,10,8000
3329,10,16000
3330,10,0
3331,10,12000
3332,10,12000
3333,10,0
3334,10,20000
3335,10,12000
3336,10,0
3337,10,20000
3338,10,8000
3339,10,12000
3340,10,0
3341,10,20000
3342,10,8000
3343,10,2000
3344,10,0
3345,10,8000
3346,10,12000
3347,10,0
3348,10,2000
3349,10,0
3350,10,20000
3351,10,0
3352,10,0
3353,10,2000
3354,10,0
3355,10,8000
3356,10,2000
3357,10,4000
3358,10,20000
3359,10,0
3360,10,12000
3361,10,4000
3362,10,16000
3363,10,2000
3364,10,20000
3365,10,20000
3366,10,4000
3367,10,4000
3368,10,0
3369,10,0
3370,10,0
3371,10,12000
3372,10,0
3373,10,8000
3374,10,0
3375,10,12000
3376,10,0
3377,10,12000
3378,10,20000
3379,10,12000
3380,10,0
3381,10,0
3382,10,0
3383,10,0
3384,10,20000
3385,10,16000
3386,10,8000
3387,10,8000
3388,10,0
3389,10,12000
3390,10,0
3391,10,4000
3392,10,8000
3393,10,0
3394,10,12000
3395,10,8000
3396,10,20000
3397,10,16000
3398,10,8000
3399,10,20000
3400,10,8000
3401,10,0
3402,10,0
3403,10,2000
3404,10,0
3405,10,12000
3406,10,16000
3407,10,16000
3408,10,2000
3409,10,0
3410,10,4000
3411,10,8000
3412,10,12000
3413,10,0
3414,10,0
3415,10,8000
3416,10,12000
3417,10,16000
3418,10,8000
3419,10,0
3420,10,20000
3421,10,8000
3422,10,0
3423,10,8000
3424,10,16000
3425,10,4000
3426,10,4000
3427,10,12000
3428,10,0
3429,10,20000
3430,10,8000
3431,10,16000
3432,10,0
3433,10,0
3434,10,8000
3435,10,0
3436,10,20000
3437,10,8000
3438,10,2000
3439,10,2000
3440,10,0
3441,10,8000
3442,10,0
3443,10,16000
3444,10,12000
3445,10,2000
3446,10,4000
3447,10,16000
3448,10,20000
3449,10,16000
3450,10,0
3451,10,8000
3452,10,12000
3453,10,0
3454,10,8000
3455,10,2000
3456,10,8000
3457,10,20000
3458,10,0
3459,10,20000
3460,10,0
3461,10,2000
3462,10,20000
3463,10,4000
3464,10,0
3465,10,0
3466,10,20000
3467,10,0
3468,10,4000
3469,10,12000
3470,10,20000
3471,10,0
3472,10,8000
3473,10,12000
3474,10,2000
3475,10,2000
3476,10,20000
3477,10,20000
3478,10,16000
3479,10,12000
3480,10,0
3481,10,2000
3482,10,12000
3483,10,4000
3484,10,20000
3485,10,12000
3486,10,8000
3487,10,12000
3488,10,0
3489,10,0
3490,10,4000
3491,10,8000
3492,10,12000
3493,10,0
3494,10,0
3495,10,0
3496,10,16000
3497,10,20000
3498,10,0
3499,10,4000
3500,10,20000
3501,10,4000
3502,10,20000
3503,10,0
3504,10,8000
3505,10,0
3506,10,0
3507,10,4000
3508,10,16000
3509,10,12000
3510,10,8000
3511,10,8000
3512,10,4000
3513,10,0
3514,10,0
3515,10,8000
3516,10,12000
3517,10,8000
3518,10,20000
3519,10,16000
3520,10,8000
3521,10,0
3522,10,16000
3523,10,0
3524,10,8000
3525,10,0
3526,10,2000
3527,10,10
3528,10,16000
3529,10,12000
3530,10,0
3531,10,0
3532,10,0
3533,10,16000
3534,10,0
3535,10,8000
3536,10,0
3537,10,0
3538,10,12000
3539,10,8000
3540,10,2000
3541,10,8000
3542,10,8000
3543,10,0
3544,10,20000
3545,10,0
3546,10,12000
3547,10,12000
3548,10,16000
3549,10,0
3550,10,2000
3551,10,16000
3552,10,4000
3553,10,4000
3554,10,4000
3555,10,16000
3556,10,8000
3557,10,0
3558,10,0
3559,10,8000
3560,10,0
3561,10,16000
3562,10,4000
3563,10,2000
3564,10,2000
3565,10,12000
3566,10,0
3567,10,12000
3568,10,16000
3569,10,2000
3570,10,0
3571,10,8000
3572,10,2000
3573,10,8000
3574,10,4000
3575,10,0
3576,10,12000
3577,10,8000
3578,10,12000
3579,10,8000
3580,10,2000
3581,10,2000
3582,10,0
3583,10,0
3584,10,16000
3585,10,2000
3586,10,20000
3587,10,4000
3588,10,20000
3589,10,4000
3590,10,0
3591,10,4000
3592,10,8000
3593,10,16000
3594,10,2000
3595,10,0
3596,10,2000
3597,10,20000
3598,10,16000
3599,10,20000
3600,10,20000
3601,10,4000
3602,10,10
3603,10,12000
3604,10,20000
3605,10,20000
3606,10,8000
3607,10,8000
3608,10,4000
3609,10,12000
3610,10,0
3611,10,20000
3612,10,12000
3613,10,12000
3614,10,8000
3615,10,8000
3616,10,0
3617,10,20000
3618,10,0
3619,10,0
3620,10,16000
3621,10,20000
3622,10,16000
3623,10,8000
3624,10,12000
3625,10,20000
3626,10,16000
3627,10,12000
3628,10,2000
3629,10,4000
3630,10,4000
3631,10,16000
3632,10,8000
3633,10,8000
3634,10,12000
3635,10,0
3636,10,4000
3637,10,20000
3638,10,4000
3639,10,0
3640,10,0
3641,10,0
3642,10,0
3643,10,2000
3644,10,8000
3645,10,2000
3646,10,16000
3647,10,20000
3648,10,0
3649,10,20000
3650,10,20000
3651,10,0
3652,10,0
3653,10,20000
3654,10,0
3655,10,16000
3656,10,8000
3657,10,0
3658,10,2000
3659,10,20000
3660,10,0
3661,10,0
3662,10,4000
3663,10,12000
3664,10,12000
3665,10,2000
3666,10,8000
3667,10,4000
3668,10,0
3669,10,0
3670,10,0
3671,10,0
3672,10,8000
3673,10,0
3674,10,4000
3675,10,16000
3676,10,12000
3677,10,16000
3678,10,0
3679,10,4000
3680,10,8000
3681,10,12000
3682,10,12000
